193,4,263,176,59.0,145.0,1.0,1,0.8022209234365868,-5.8772,31.879,0.40353
193,5,310,180,59.0,150.0,1.0,1,1.0,-5.2908,31.318,0.40261
193,15,7,105,98.0,281.0,1.0,1,0.871377732587697,-7.0998,28.772,0.46167
193,14,91,133,96.0,272.0,1.0,1,1.0,-6.4051,28.545,0.45482
194,18,214,210,26.0,74.0,1.0,1,1.0,-7.9802,37.048,0.36764
194,4,261,176,57.0,149.0,1.0,1,0.8634169315907217,-5.8935,31.681,0.40794
194,5,310,180,55.0,147.0,1.0,1,1.0,-5.3326,31.613,0.40131
194,15,5,98,96.0,296.0,1.0,1,0.9042792792792793,-7.0355,28.709,0.461
194,14,91,122,98.0,296.0,1.0,1,1.0,-6.3245,28.435,0.45496
195,18,216,212,27.0,72.0,1.0,1,1.0,-7.9605,37.201,0.36347
195,4,265,176,61.0,149.0,1.0,1,0.6853339201232259,-5.8459,31.798,0.4057
195,5,306,182,57.0,148.0,1.0,1,1.0,-5.3807,31.518,0.40389
195,15,7,98,87.0,305.0,1.0,1,0.7836819295270397,-6.9679,28.638,0.45695
195,14,74,116,119.0,328.0,1.0,1,1.0,-6.2277,28.181,0.4542
196,18,214,210,22.0,74.0,1.0,1,1.0,-8.0512,37.123,0.36357
196,4,261,174,63.0,145.0,1.0,1,0.7600437876299945,-5.9488,32.285,0.40062
196,5,308,182,55.0,143.0,1.0,1,1.0,-5.3995,31.894,0.39953
196,14,72,111,121.0,337.0,1.0,1,1.0,-6.2278,28.223,0.45376
197,18,207,212,33.0,72.0,1.0,1,1.0,-8.1541,37.43,0.35249
197,4,263,172,53.0,147.0,1.0,1,0.8914131690412014,-6.0065,32.436,0.39574
197,5,310,178,53.0,145.0,1.0,1,1.0,-5.4064,32.187,0.3931
197,14,59,98,130.0,361.0,1.0,1,1.0,-6.231,28.203,0.45233
198,18,211,212,25.0,75.0,1.0,1,1.0,-7.9157,36.578,0.33675
198,4,261,176,59.0,145.0,1.0,1,0.8829924021040327,-5.9761,32.299,0.38521
198,5,313,178,52.0,145.0,1.0,1,1.0,-5.3849,32.209,0.38227
198,14,39,86,135.0,381.0,1.0,1,1.0,-6.2797,28.201,0.44717
199,18,209,215,31.0,74.0,1.0,1,1.0,-7.8031,36.141,0.29802
199,4,263,178,55.0,147.0,1.0,1,0.8565244279529994,-5.9686,32.081,0.36355
199,5,310,180,55.0,145.0,1.0,1,0.8545454545454545,-5.4286,32.144,0.3598
199,14,20,66,152.0,414.0,1.0,1,1.0,-6.28,28.168,0.43664
200,18,209,210,34.0,81.0,1.0,1,1.0,-7.7143,35.95,0.29932
200,4,263,178,57.0,149.0,1.0,1,0.8829624396561875,-5.9579,32.058,0.35741
200,5,313,185,52.0,149.0,1.0,1,1.0,-5.4116,31.679,0.35864
200,14,9,60,160.0,420.0,1.0,1,1.0,-6.323,28.259,0.43873
201,18,207,210,38.0,81.0,1.0,1,1.0,-7.7245,35.893,0.32264
201,4,269,174,53.0,149.0,1.0,1,0.9138913511460048,-5.9756,32.388,0.36435
201,5,317,187,48.0,145.0,1.0,1,1.0,-5.4269,31.859,0.3671
201,14,5,34,158.0,446.0,1.0,1,1.0,-6.362,28.335,0.44251
202,21,162,208,31.0,76.0,1.0,1,0.2903225806451613,-9.383,37.718,0.30632
202,20,194,210,29.0,77.0,1.0,1,0.8432601880877743,-8.4657,37.154,0.30761
202,18,218,217,27.0,74.0,1.0,1,1.0,-7.7616,36.396,0.31413
202,4,261,178,65.0,156.0,1.0,1,0.8985207100591716,-5.959,31.899,0.3745
202,5,319,187,48.0,147.0,1.0,1,0.8541666666666666,-5.4352,31.961,0.36868
202,19,132,176,52.0,160.0,1.0,1,0.9038461538461539,-7.3185,31.512,0.39349
202,14,3,12,134.0,468.0,1.0,1,1.0,-6.4477,28.425,0.43827
203,21,162,212,33.0,72.0,1.0,1,0.24242424242424243,-9.3521,37.675,0.31805
203,20,188,210,31.0,77.0,1.0,1,0.8491830749895266,-8.5617,37.061,0.32014
203,18,214,215,31.0,74.0,1.0,1,1.0,-7.9016,36.724,0.31905
203,4,267,174,55.0,153.0,1.0,1,0.8481283422459893,-6.0181,32.358,0.37099
203,5,313,185,54.0,147.0,1.0,1,1.0,-5.4931,32.088,0.37015
203,19,115,174,65.0,166.0,1.0,1,1.0,-7.3512,31.356,0.4004
204,21,162,208,31.0,74.0,1.0,1,0.7419354838709677,-9.4624,37.871,0.33788
204,20,190,208,31.0,76.0,1.0,1,0.8471986417657046,-8.6699,37.5,0.33548
204,18,216,212,24.0,77.0,1.0,1,1.0,-7.8902,36.491,0.34223
204,4,265,174,59.0,147.0,1.0,1,0.8557592528536838,-6.0882,32.764,0.37754
204,5,315,182,54.0,148.0,1.0,1,1.0,-5.5016,32.212,0.37969
204,22,46,154,70.0,180.0,1.0,1,0.9463492063492064,-8.1454,31.486,0.41539
204,19,112,165,55.0,171.0,1.0,1,1.0,-7.5105,31.54,0.40852
205,20,194,210,27.0,74.0,1.0,1,0.7407407407407407,-8.5969,37.476,0.3225
205,21,162,202,31.0,85.0,1.0,1,0.7741935483870968,-8.9833,36.656,0.33803
205,18,214,210,31.0,79.0,1.0,1,1.0,-7.848,36.502,0.33119
205,4,267,174,53.0,145.0,1.0,1,0.9082628497072218,-6.1302,32.994,0.37039
205,5,315,178,52.0,147.0,1.0,1,1.0,-5.536,32.626,0.37115
205,19,100,159,69.0,179.0,1.0,1,0.8405797101449275,-7.5124,31.496,0.40423
205,22,35,148,76.0,192.0,1.0,1,1.0,-8.0419,31.243,0.41235
206,20,190,206,29.0,74.0,1.0,1,0.6206896551724138,-8.905,38.253,0.32014
206,21,158,204,33.0,78.0,1.0,1,0.7272727272727273,-9.3968,37.602,0.3365
206,18,209,206,34.0,83.0,1.0,1,1.0,-7.8688,36.321,0.33746
206,4,263,172,57.0,145.0,1.0,1,0.9488203266787659,-6.1772,33.104,0.36673
206,5,317,176,52.0,145.0,1.0,1,1.0,-5.5372,32.863,0.3625
206,19,104,154,63.0,186.0,1.0,1,0.9523809523809523,-7.4564,31.451,0.40867
206,22,31,146,76.0,194.0,1.0,1,0.9621540965816603,-8.0777,31.292,0.41894
207,20,188,206,29.0,78.0,1.0,1,0.7639257294429708,-8.8997,38.113,0.34221
207,21,158,204,31.0,83.0,1.0,1,0.8387096774193549,-9.2673,37.243,0.3554
207,18,211,208,34.0,83.0,1.0,1,1.0,-7.913,36.658,0.35257
207,4,261,174,63.0,147.0,1.0,1,0.859086491739553,-6.1769,33.162,0.38209
207,5,315,176,48.0,147.0,1.0,1,1.0,-5.6056,33.072,0.37899
207,19,93,157,70.0,190.0,1.0,1,1.0,-7.4625,31.365,0.41321
207,22,24,150,66.0,197.0,1.0,1,1.0,-8.0952,31.19,0.41995
208,21,155,206,34.0,81.0,1.0,1,0.8543936092955701,-9.4531,37.663,0.353
208,20,188,210,31.0,79.0,1.0,1,0.6774193548387096,-8.63,37.354,0.35027
208,18,209,210,36.0,83.0,1.0,1,1.0,-7.9249,36.63,0.35357
208,5,315,180,59.0,145.0,1.0,1,0.847457627118644,-5.5592,33.114,0.37798
208,4,261,180,63.0,147.0,1.0,1,1.0,-6.1524,32.912,0.38514
208,19,95,159,64.0,192.0,1.0,1,1.0,-7.442,31.354,0.41447
208,22,13,146,81.0,207.0,1.0,1,1.0,-8.0348,31.107,0.42221
209,20,183,208,34.0,81.0,1.0,1,0.7396514161220044,-8.767,37.535,0.34321
209,21,153,206,36.0,83.0,1.0,1,0.7540160642570282,-9.3659,37.392,0.3496
209,18,214,212,29.0,81.0,1.0,1,1.0,-7.9513,36.823,0.34613
209,4,269,174,64.0,151.0,1.0,1,0.7682119205298014,-6.1006,33.199,0.37844
209,5,317,185,57.0,145.0,1.0,1,1.0,-5.5633,32.904,0.37814
209,22,3,141,89.0,214.0,1.0,1,0.8100388533025307,-8.0678,31.123,0.41993
209,19,74,154,82.0,206.0,1.0,1,1.0,-7.41,31.11,0.41511
210,21,155,210,29.0,77.0,1.0,1,0.9655172413793104,-9.6106,37.864,0.34409
210,20,190,208,29.0,81.0,1.0,1,0.7241379310344828,-8.7106,37.585,0.34057
210,18,211,208,34.0,87.0,1.0,1,1.0,-7.9003,36.495,0.34816
210,4,267,174,64.0,156.0,1.0,1,0.8305288461538461,-6.1163,32.932,0.37985
210,5,319,189,55.0,141.0,1.0,1,0.7818181818181819,-5.5873,32.988,0.37493
210,22,5,135,76.0,218.0,1.0,1,0.9142322549492998,-8.1758,31.257,0.41766
210,19,74,150,82.0,212.0,1.0,1,1.0,-7.3997,31.125,0.41323
211,20,188,210,29.0,79.0,1.0,1,0.896551724137931,-8.7833,37.623,0.35515
211,21,155,208,32.0,81.0,1.0,1,1.0,-9.4295,37.469,0.36312
211,18,214,206,31.0,89.0,1.0,1,1.0,-7.9036,36.551,0.35972
211,4,265,180,66.0,150.0,1.0,1,0.8484848484848485,-6.1552,32.998,0.38597
211,5,321,178,57.0,154.0,1.0,1,1.0,-5.5801,32.93,0.38135
211,22,1,129,76.0,237.0,1.0,1,0.9040639573617588,-7.9397,30.916,0.428
211,19,69,150,81.0,218.0,1.0,1,1.0,-7.3693,31.01,0.42145
212,21,155,206,34.0,83.0,1.0,1,0.9138908575478384,-9.5178,37.699,0.36657
212,20,186,208,31.0,83.0,1.0,1,0.6774193548387096,-8.7587,37.413,0.36372
212,18,207,208,36.0,92.0,1.0,1,1.0,-7.8346,35.921,0.3724
212,4,269,172,60.0,155.0,1.0,1,0.8129032258064516,-6.2121,33.34,0.38724
212,5,317,182,59.0,145.0,1.0,1,0.7966101694915254,-5.6617,33.399,0.38234
212,22,3,121,70.0,244.0,1.0,1,0.7836065573770492,-8.0107,31.049,0.42557
212,19,57,134,89.0,244.0,1.0,1,1.0,-7.3193,30.835,0.42247
213,20,186,206,33.0,83.0,1.0,1,0.6666666666666666,-8.8061,37.545,0.3756
213,21,153,204,36.0,85.0,1.0,1,0.9186274509803921,-9.4381,37.397,0.38193
213,18,211,206,34.0,89.0,1.0,1,1.0,-7.9728,36.522,0.3786
213,4,269,169,64.0,148.0,1.0,1,0.8289695945945946,-6.3081,34.067,0.38841
213,5,321,182,59.0,143.0,1.0,1,1.0,-5.6519,33.506,0.3885
213,22,1,120,65.0,251.0,1.0,1,0.8026356114005516,-7.9199,30.916,0.43032
213,19,52,141,89.0,242.0,1.0,1,1.0,-7.2906,30.755,0.4269
214,20,186,208,35.0,81.0,1.0,1,0.7142857142857143,-8.8226,37.682,0.38095
214,21,149,200,35.0,91.0,1.0,1,1.0,-9.399,37.103,0.39098
214,18,211,206,38.0,89.0,1.0,1,1.0,-7.9693,36.657,0.38318
214,4,276,176,57.0,145.0,1.0,1,0.8245614035087719,-6.2464,33.861,0.39427
214,5,323,165,59.0,156.0,1.0,1,0.8424598000869188,-5.6588,33.924,0.38882
214,19,37,135,109.0,246.0,1.0,1,1.0,-7.3717,30.89,0.43056
215,20,179,200,38.0,89.0,1.0,1,0.7720283855706682,-9.0051,37.856,0.37963
215,21,149,202,33.0,87.0,1.0,1,0.9090909090909091,-9.6609,37.684,0.38711
215,18,211,204,29.0,93.0,1.0,1,1.0,-8.0126,36.493,0.38352
215,4,272,167,63.0,156.0,1.0,1,0.7271062271062271,-6.2725,33.846,0.39272
215,5,317,174,68.0,151.0,1.0,1,1.0,-5.6963,33.764,0.38833
215,19,33,124,102.0,264.0,1.0,1,1.0,-7.357,30.821,0.43074
216,20,183,204,34.0,87.0,1.0,1,0.7058823529411765,-8.9228,37.711,0.38523
216,21,153,204,34.0,89.0,1.0,1,1.0,-9.3528,37.169,0.3946
216,18,211,204,36.0,96.0,1.0,1,1.0,-7.8966,36.265,0.3885
216,4,276,178,57.0,149.0,1.0,1,0.8615330271988697,-6.2635,33.712,0.39606
216,5,325,180,53.0,147.0,1.0,1,0.8490566037735849,-5.7199,33.776,0.39004
216,19,20,118,109.0,276.0,1.0,1,1.0,-7.3767,30.791,0.43448
217,20,183,202,38.0,91.0,1.0,1,0.7128397917871602,-8.9516,37.876,0.39398
217,21,153,204,34.0,89.0,1.0,1,0.8823529411764706,-9.5885,37.715,0.4027
217,18,214,202,33.0,100.0,1.0,1,1.0,-7.9245,36.404,0.39498
217,4,280,176,53.0,147.0,1.0,1,0.8511102554229238,-6.3335,34.277,0.39522
217,5,325,178,57.0,152.0,1.0,1,1.0,-5.7286,33.812,0.39231
217,19,11,120,98.0,294.0,1.0,1,1.0,-7.2865,30.557,0.43856
218,20,183,196,36.0,96.0,1.0,1,0.8660300925925926,-9.284,38.586,0.44676
218,21,151,198,36.0,94.0,1.0,1,0.8888888888888888,-9.9627,38.412,0.45735
218,18,218,205,29.0,96.0,1.0,1,1.0,-8.0941,36.941,0.43681
218,4,280,177,57.0,152.0,1.0,1,0.9174746075715605,-6.3255,34.042,0.42401
218,5,332,186,50.0,143.0,1.0,1,0.9,-5.7511,34.103,0.41543
218,19,3,106,108.0,313.0,1.0,1,1.0,-7.3046,30.587,0.45346
219,20,190,203,31.0,87.0,1.0,1,0.8739340007415647,-9.3105,38.857,0.4612
219,21,153,201,34.0,89.0,1.0,1,1.0,-10.065,38.639,0.47428
219,18,217,205,28.0,93.0,1.0,1,1.0,-8.2668,37.325,0.45236
219,4,282,175,57.0,147.0,1.0,1,0.9170545411146915,-6.4087,34.617,0.4365
219,5,334,183,42.0,148.0,1.0,1,1.0,-5.812,33.996,0.43016
219,19,3,97,87.0,337.0,1.0,1,1.0,-7.2291,30.449,0.47053
220,21,151,198,33.0,92.0,1.0,1,1.0,-9.9225,38.218,0.41546
220,20,190,201,29.0,91.0,1.0,1,1.0,-9.0265,38.02,0.40581
220,18,220,201,31.0,100.0,1.0,1,1.0,-7.97,36.615,0.40576
220,4,280,175,64.0,149.0,1.0,1,0.8521392617449665,-6.3684,34.393,0.40656
220,5,334,183,53.0,148.0,1.0,1,1.0,-5.7646,33.97,0.40285
220,19,3,91,87.0,349.0,1.0,1,1.0,-7.178,30.447,0.45512
221,20,181,198,36.0,96.0,1.0,1,0.7586805555555556,-8.8057,37.167,0.36185
221,21,149,198,35.0,98.0,1.0,1,1.0,-9.2371,36.685,0.37291
221,18,211,203,38.0,98.0,1.0,1,1.0,-7.9469,36.272,0.36546
221,4,285,173,54.0,147.0,1.0,1,0.8791887125220459,-6.391,34.571,0.37308
221,5,332,183,55.0,143.0,1.0,1,1.0,-5.7926,34.208,0.372
222,23,230,203,31.0,85.0,1.0,1,0.4838709677419355,-8.1613,38.07,0.30979
222,20,180,196,38.0,96.0,1.0,1,0.7675438596491229,-8.7858,37.143,0.33021
222,21,139,196,42.0,100.0,1.0,1,1.0,-9.1961,36.363,0.34646
222,18,210,198,36.0,103.0,1.0,1,1.0,-7.8972,36.012,0.34146
222,4,283,173,57.0,147.0,1.0,1,0.8788638262322472,-6.3931,34.45,0.35467
222,5,333,175,50.0,151.0,1.0,1,1.0,-5.8264,34.11,0.35557
223,23,230,205,29.0,85.0,1.0,1,0.5172413793103449,-8.1062,37.715,0.29942
223,20,180,194,36.0,102.0,1.0,1,0.7657952069716776,-8.6081,36.582,0.32264
223,21,139,196,42.0,100.0,1.0,1,0.9761904761904762,-9.2223,36.414,0.32996
223,18,208,201,36.0,100.0,1.0,1,1.0,-7.9533,36.049,0.32718
223,4,279,168,64.0,152.0,1.0,1,0.8530016447368421,-6.4279,34.501,0.34306
223,5,333,177,53.0,145.0,1.0,1,1.0,-5.8501,34.434,0.34008
224,23,225,205,38.0,83.0,1.0,1,0.4473684210526316,-8.2531,38.256,0.29467
224,20,174,192,39.0,102.0,1.0,1,0.5668677727501257,-8.8351,37.02,0.32124
224,21,135,194,46.0,104.0,1.0,1,1.0,-9.1844,36.312,0.33659
224,18,202,201,44.0,102.0,1.0,1,1.0,-7.9441,35.958,0.3323
224,5,331,173,57.0,149.0,1.0,1,0.8771929824561403,-5.8688,34.542,0.3395
224,4,279,168,59.0,156.0,1.0,1,1.0,-6.4401,34.333,0.34801
225,23,229,204,35.0,87.0,1.0,1,0.7428571428571429,-8.1068,37.942,0.27988
225,21,134,191,44.0,109.0,1.0,1,0.9355713094245204,-9.1423,36.216,0.31601
225,20,175,197,37.0,105.0,1.0,1,0.7683397683397684,-8.4757,36.138,0.31432
225,18,203,202,35.0,104.0,1.0,1,1.0,-7.929,35.795,0.318
225,4,282,176,57.0,149.0,1.0,1,0.9487813493465207,-6.4319,34.436,0.33567
225,5,336,180,59.0,147.0,1.0,1,1.0,-5.8078,34.387,0.33365
226,23,233,204,31.0,87.0,1.0,1,0.7741935483870968,-8.0849,38.08,0.27507
226,21,130,189,46.0,111.0,1.0,1,0.8971797884841363,-9.2233,36.355,0.31819
226,20,171,195,39.0,107.0,1.0,1,0.7124370956146657,-8.5445,36.261,0.31435
226,18,198,202,42.0,106.0,1.0,1,1.0,-7.9014,35.704,0.31985
226,4,280,174,61.0,153.0,1.0,1,0.82674381227901,-6.4252,34.393,0.33309
226,5,330,180,61.0,152.0,1.0,1,1.0,-5.8644,34.153,0.3331
227,23,229,202,31.0,93.0,1.0,1,0.7096774193548387,-8.0122,37.572,0.28971
227,20,164,195,40.0,107.0,1.0,1,0.5890186915887851,-8.6772,36.389,0.31677
227,21,125,191,44.0,113.0,1.0,1,1.0,-9.1294,36.013,0.32726
227,18,192,200,46.0,112.0,1.0,1,1.0,-7.8587,35.452,0.32765
227,4,282,178,59.0,152.0,1.0,1,0.851471900089206,-6.4068,34.333,0.33693
227,5,332,182,57.0,150.0,1.0,1,1.0,-5.8776,34.274,0.33386
228,23,226,204,36.0,89.0,1.0,1,0.7777777777777778,-8.0976,37.894,0.284
228,20,166,197,40.0,105.0,1.0,1,0.575,-8.6299,36.407,0.31448
228,21,125,193,42.0,111.0,1.0,1,1.0,-9.1182,36.016,0.32468
228,18,190,195,44.0,117.0,1.0,1,1.0,-7.8958,35.481,0.32675
228,4,280,176,64.0,151.0,1.0,1,0.7649006622516556,-6.4389,34.589,0.33384
228,5,328,185,61.0,142.0,1.0,1,0.7377049180327869,-5.9252,34.657,0.32937
229,23,229,205,35.0,87.0,1.0,1,0.8571428571428571,-8.0361,37.866,0.27485
229,21,121,188,46.0,113.0,1.0,1,0.9359368988072335,-9.2414,36.257,0.31874
229,20,164,190,38.0,113.0,1.0,1,0.6897997205402888,-8.5724,36.187,0.31398
229,18,190,192,44.0,117.0,1.0,1,1.0,-7.9513,35.685,0.31848
229,4,278,173,66.0,147.0,1.0,1,0.8280766852195424,-6.5114,35.017,0.31878
229,5,332,181,55.0,145.0,1.0,1,1.0,-5.9302,34.678,0.32031
230,23,229,201,35.0,91.0,1.0,1,0.9714285714285714,-8.0194,37.816,0.27369
230,21,117,190,42.0,113.0,1.0,1,1.0,-9.1937,36.012,0.32215
230,20,162,192,37.0,113.0,1.0,1,0.7027027027027027,-8.507,35.969,0.31639
230,18,188,192,42.0,119.0,1.0,1,1.0,-7.9235,35.511,0.32019
230,4,282,173,64.0,149.0,1.0,1,0.8200503355704698,-6.4717,34.913,0.31846
230,5,334,179,55.0,145.0,1.0,1,1.0,-5.9298,34.844,0.31463
231,23,226,201,38.0,89.0,1.0,1,0.8421052631578947,-8.1251,38.113,0.27478
231,20,160,188,37.0,113.0,1.0,1,0.6283185840707964,-8.6978,36.395,0.3133
231,21,115,188,44.0,117.0,1.0,1,1.0,-9.0954,35.831,0.32779
231,18,183,190,49.0,119.0,1.0,1,1.0,-8.0043,35.711,0.32052
231,4,282,173,62.0,145.0,1.0,1,0.8117908787541713,-6.5343,35.238,0.31676
231,5,332,177,55.0,143.0,1.0,1,1.0,-5.9813,35.163,0.31334
232,23,226,196,40.0,98.0,1.0,1,1.0,-8.0248,37.816,0.28541
232,20,153,194,46.0,109.0,1.0,1,0.5652173913043478,-8.7292,36.417,0.31816
232,21,106,190,44.0,115.0,1.0,1,1.0,-9.3091,36.022,0.33079
232,18,179,190,46.0,124.0,1.0,1,1.0,-7.9898,35.49,0.32918
232,4,282,171,64.0,151.0,1.0,1,0.8540976821192053,-6.5208,35.157,0.32249
232,5,336,181,53.0,145.0,1.0,1,1.0,-5.9585,34.961,0.32122
233,20,155,192,34.0,113.0,1.0,1,0.7647058823529411,-8.7317,36.324,0.32108
233,21,106,181,42.0,126.0,1.0,1,1.0,-9.2536,35.947,0.33267
233,23,229,196,35.0,113.0,1.0,1,1.0,-7.5831,36.187,0.31366
233,18,181,188,42.0,126.0,1.0,1,1.0,-8.02,35.616,0.32814
233,4,285,171,65.0,153.0,1.0,1,0.8541980894922071,-6.4889,35.161,0.32335
233,5,340,179,47.0,147.0,1.0,1,1.0,-5.9674,35.098,0.31999
234,23,226,201,36.0,106.0,1.0,1,1.0,-7.7063,36.504,0.30538
234,21,100,179,48.0,130.0,1.0,1,1.0,-9.2392,35.872,0.33073
234,20,153,190,38.0,121.0,1.0,1,0.631578947368421,-8.5339,35.885,0.32445
234,18,177,188,44.0,126.0,1.0,1,1.0,-8.0944,35.727,0.32377
234,4,285,177,61.0,149.0,1.0,1,0.8112003520739355,-6.5248,35.148,0.32161
234,5,334,183,51.0,146.0,1.0,1,1.0,-6.0323,35.027,0.31975
235,23,229,198,33.0,109.0,1.0,1,1.0,-7.7265,36.635,0.29576
235,20,140,190,53.0,121.0,1.0,1,0.5471698113207547,-8.6479,35.983,0.31614
235,21,93,186,53.0,125.0,1.0,1,0.8904150943396226,-9.2494,35.797,0.32466
235,18,175,188,48.0,130.0,1.0,1,1.0,-8.0207,35.535,0.32008
235,4,285,175,61.0,149.0,1.0,1,0.8820552315986357,-6.572,35.395,0.31127
235,5,338,190,49.0,139.0,1.0,1,1.0,-6.0285,35.146,0.3119
236,23,224,198,40.0,105.0,1.0,1,1.0,-7.873,37.095,0.29056
236,20,140,188,47.0,123.0,1.0,1,0.5841549904860751,-8.6902,36.017,0.31883
236,21,89,179,57.0,132.0,1.0,1,0.9019138755980861,-9.2745,35.835,0.32738
236,18,173,192,46.0,124.0,1.0,1,1.0,-8.1211,35.726,0.31978
236,4,289,173,55.0,153.0,1.0,1,0.9001782531194296,-6.5639,35.323,0.3146
236,5,338,186,51.0,145.0,1.0,1,1.0,-6.0365,35.089,0.31477
237,23,224,201,40.0,104.0,1.0,1,1.0,-7.8676,37.119,0.29491
237,20,136,188,46.0,128.0,1.0,1,0.6351902173913043,-8.6269,35.801,0.32642
237,21,80,181,59.0,137.0,1.0,1,1.0,-9.1413,35.467,0.33717
237,18,168,190,51.0,132.0,1.0,1,1.0,-8.0395,35.48,0.32745
237,4,289,175,57.0,149.0,1.0,1,0.800777110561639,-6.5948,35.642,0.31194
237,5,334,183,53.0,148.0,1.0,1,1.0,-6.0864,35.259,0.31483
238,23,222,198,40.0,109.0,1.0,1,1.0,-7.8608,37.025,0.30711
238,20,130,183,50.0,133.0,1.0,1,0.6290225563909775,-8.7031,35.909,0.33512
238,21,76,181,61.0,135.0,1.0,1,0.8869459623557984,-9.2925,35.724,0.34401
238,4,285,173,59.0,151.0,1.0,1,0.8417330789089684,-6.6466,35.751,0.31853
238,18,168,188,47.0,136.0,1.0,1,1.0,-8.0349,35.458,0.3369
238,5,334,183,53.0,148.0,1.0,1,1.0,-6.1022,35.368,0.32025
239,23,220,196,44.0,113.0,1.0,1,1.0,-7.7726,36.738,0.31119
239,21,65,177,68.0,137.0,1.0,1,0.9296908544439674,-9.4133,35.81,0.34255
239,20,128,183,50.0,133.0,1.0,1,0.64,-8.6812,35.863,0.33513
239,4,285,173,63.0,147.0,1.0,1,0.7898715041572184,-6.6583,36.001,0.31474
239,5,334,181,53.0,145.0,1.0,1,1.0,-6.1248,35.657,0.31627
239,18,160,183,57.0,143.0,1.0,1,1.0,-7.993,35.307,0.33914
240,23,218,192,40.0,115.0,1.0,1,1.0,-7.8845,36.957,0.29414
240,20,123,183,51.0,133.0,1.0,1,0.5686274509803921,-8.7363,35.904,0.32436
240,21,57,179,72.0,139.0,1.0,1,1.0,-9.31,35.565,0.337
240,4,278,173,70.0,149.0,1.0,1,0.7867689357622244,-6.6961,35.903,0.30454
240,5,332,183,61.0,141.0,1.0,1,1.0,-6.1255,35.842,0.30027
240,18,158,181,54.0,145.0,1.0,1,1.0,-8.037,35.361,0.32888
241,23,216,194,48.0,113.0,1.0,1,0.9791666666666666,-7.8844,37.077,0.28135
241,20,115,179,59.0,141.0,1.0,1,0.564370717634331,-8.6746,35.721,0.32057
241,21,46,175,74.0,147.0,1.0,1,1.0,-9.2901,35.381,0.33496
241,4,280,173,66.0,156.0,1.0,1,0.8014763014763014,-6.6627,35.567,0.302
241,5,332,183,55.0,146.0,1.0,1,0.7454545454545455,-6.1705,35.632,0.29516
241,18,153,181,64.0,148.0,1.0,1,1.0,-7.9941,35.296,0.32269
242,23,214,192,48.0,115.0,1.0,1,1.0,-7.9216,37.161,0.27743
242,20,106,177,59.0,143.0,1.0,1,0.5998577693492948,-8.7874,35.785,0.32015
242,4,278,177,63.0,149.0,1.0,1,0.8657718120805369,-6.7368,35.835,0.29424
242,18,151,181,57.0,148.0,1.0,1,1.0,-8.0626,35.375,0.32101
242,21,35,171,81.0,158.0,1.0,1,1.0,-9.1251,35.061,0.34121
242,5,332,186,53.0,145.0,1.0,1,1.0,-6.1908,35.605,0.29303
243,23,211,192,42.0,119.0,1.0,1,1.0,-7.9473,36.964,0.27243
243,4,285,177,61.0,152.0,1.0,1,0.7840811044003452,-6.6785,35.821,0.2881
243,20,110,179,53.0,150.0,1.0,1,0.7735849056603774,-8.5572,35.399,0.31362
243,21,33,173,76.0,158.0,1.0,1,1.0,-9.163,35.083,0.326
243,5,332,186,57.0,147.0,1.0,1,1.0,-6.188,35.65,0.28792
243,18,151,177,55.0,158.0,1.0,1,1.0,-7.9906,35.204,0.31336
244,23,211,198,44.0,120.0,1.0,1,1.0,-7.8872,36.834,0.27941
244,4,287,183,54.0,152.0,1.0,1,0.8453947368421053,-6.7002,35.805,0.29208
244,21,26,175,75.0,160.0,1.0,1,1.0,-9.2817,35.184,0.32763
244,5,332,194,57.0,143.0,1.0,1,1.0,-6.207,35.746,0.28921
244,20,102,179,57.0,158.0,1.0,1,0.7543859649122807,-8.5443,35.293,0.319
244,18,145,179,57.0,165.0,1.0,1,1.0,-7.9689,35.07,0.31904
245,23,209,196,44.0,118.0,1.0,1,1.0,-8.0242,37.229,0.28499
245,4,285,183,54.0,150.0,1.0,1,0.8746913580246913,-6.7512,35.977,0.29923
245,5,332,188,55.0,147.0,1.0,1,1.0,-6.2389,35.915,0.29618
245,20,100,179,50.0,156.0,1.0,1,0.72,-8.6632,35.449,0.32568
245,21,24,173,68.0,162.0,1.0,1,1.0,-9.3451,35.239,0.33555
245,18,136,179,61.0,169.0,1.0,1,1.0,-7.9696,34.951,0.32977
246,23,207,190,46.0,126.0,1.0,1,1.0,-7.9174,36.884,0.29011
246,4,282,175,64.0,154.0,1.0,1,0.7333603896103896,-6.7511,36.149,0.29648
246,5,328,183,59.0,148.0,1.0,1,1.0,-6.2752,36.089,0.29406
246,20,91,164,59.0,171.0,1.0,1,0.6423827931410447,-8.6297,35.365,0.32749
246,21,11,162,74.0,173.0,1.0,1,1.0,-9.3364,35.138,0.33775
246,18,128,171,69.0,173.0,1.0,1,1.0,-8.0334,35.072,0.32902
247,23,203,190,46.0,126.0,1.0,1,1.0,-7.935,36.789,0.27036
247,4,287,177,57.0,147.0,1.0,1,0.8023630504833512,-6.7776,36.417,0.27138
247,5,332,186,50.0,143.0,1.0,1,1.0,-6.3017,36.164,0.27414
247,20,87,168,57.0,167.0,1.0,1,0.5964912280701754,-8.6433,35.341,0.30921
247,21,7,162,70.0,179.0,1.0,1,1.0,-9.159,34.868,0.32379
247,18,121,168,68.0,178.0,1.0,1,1.0,-8.0448,34.978,0.31373
